,arima_forecast,garch_forecast
6606,2435.4110886228714,1.0327453256816663
6607,2435.468437469057,0.8738419569338199
6608,2435.4779262770526,0.7285855327337282
6609,2435.484901157773,0.6740067969371341
6610,2435.532262378679,0.7180601679442126
6611,2435.5737172718323,0.7219780738848632
6612,2435.591714211461,0.6816697602308696
6613,2435.6456190267663,0.7394743088688444
6614,2435.6519045022446,0.6784383247583196
6615,2435.654591812052,0.6560765802204421
6616,2435.6317741929843,0.6637049335005124
6617,2435.5996070334577,0.6830411189177311
6618,2435.5626607026643,0.6994238361297341
6619,2435.5747508326754,0.6656801007021669
6620,2435.559163938159,0.6582786856574919
6621,2435.52413956872,0.6862276433568066
6622,2435.5691654790585,0.7107645508544143
6623,2435.578307033899,0.6701857986612316
6624,2435.616615626757,0.695929203619161
6625,2435.675855910207,0.7624498107685576
6626,2435.7459124436346,0.8203039916730224
6627,2435.904012556202,1.224660702506237
6628,2436.000552222259,1.0839760781831584
6629,2436.1005416511307,1.0372964313044997
6630,2436.1412899445695,0.8386031810795966
6631,2436.2117944900483,0.8415813743888606
6632,2436.2462065551267,0.7503718959159259
6633,2436.270242626125,0.6983923669629213
6634,2436.285353252542,0.6700156463402832
6635,2436.320445752203,0.6898575994509714
6636,2436.3190723169237,0.6595310324837755
6637,2436.3210439944096,0.6498604798401778
6638,2436.308581069921,0.6512196539093595
6639,2436.307981684994,0.6471724042141953
6640,2436.335911390143,0.6685861058921855
6641,2436.370300286237,0.689322618549011
6642,2436.340351419904,0.6821017596003626
6643,2436.2995896112207,0.7073089746603528
6644,2436.2421821777702,0.7605336601221785
6645,2436.1676670086244,0.834988435611709
6646,2436.1017031587444,0.831237343956052
6647,2436.083098845069,0.7216160728674796
6648,2436.0905801332374,0.6712887653353722
6649,2436.1060488799253,0.6608440062080508
6650,2436.126974863706,0.6639424104609115
6651,2436.1448126196733,0.6616052549263599
6652,2436.165275931894,0.6637534614879897
6653,2436.169206572394,0.6518251404321261
6654,2436.133638643631,0.683398854783719
6655,2436.083777165227,0.7312253036774489
6656,2435.9914671742436,0.893685392029537
6657,2435.8847178230358,1.0063150923227635
6658,2435.8701885818637,0.7861944433928846
6659,2435.8818159954258,0.6956897437645371
6660,2435.876060855027,0.6622116663280629
6661,2435.8680791428533,0.6526223037112854
6662,2435.8804734875257,0.6518140476522761
6663,2435.9147846896335,0.6825552901494142
6664,2435.9698513738194,0.7454790461882286
6665,2436.0020457755404,0.7120067899008404
6666,2436.0488363776617,0.7312401365212964
6667,2436.1347042776993,0.8673553580477857
6668,2436.2312250690147,0.9550544320449399
6669,2436.257548498674,0.7802715400827409
6670,2436.280057157782,0.7059503623478338
6671,2436.319343345908,0.710455900957768
6672,2436.358294264474,0.7129970952437888
6673,2436.3487414016017,0.6688221211476003
6674,2436.354794589117,0.6536268498083828
6675,2436.3763140931856,0.6618488429788056
6676,2436.3678289655977,0.6520990305245179
6677,2436.3180247880578,0.7183322822062294
6678,2436.3161972716016,0.6695092337738431
6679,2436.2893744934227,0.6738946069230243
6680,2436.279438514781,0.6580814459481149
6681,2436.2718171599813,0.6512434932167469
6682,2436.3052082469785,0.6786685133624308
6683,2436.287131842942,0.6636868692298452
6684,2436.2837695514836,0.6516158884788923
6685,2436.2322559212007,0.7221296539094896
6686,2436.1978716394956,0.708372768614047
6687,2436.162104639765,0.7050523743011158
6688,2436.0537806569746,0.9525116322982258
6689,2435.903109704111,1.227279007436856
6690,2435.7923681058846,1.1381299497045025
6691,2435.68238640858,1.0974118589570776
6692,2435.5591879956514,1.1399503622111486
6693,2435.4551276397337,1.0769194045528643
6694,2435.325017552585,1.163009596650499
6695,2435.2425886045453,1.0067270223027638
6696,2435.199298421923,0.8304341283342184
6697,2435.2047474735086,0.7086603692628866
6698,2435.2512916576807,0.7261848929431268
6699,2435.2433514716186,0.6724945162392665
6700,2435.2043766246043,0.697926764652393
6701,2435.22731870583,0.6747844507283758
6702,2435.250929174823,0.6723919586308601
6703,2435.3009845712227,0.7269007128295584
6704,2435.2992544586027,0.6718698801297253
6705,2435.3307609490357,0.6820598082993845
6706,2435.3013713815176,0.679162944065267
6707,2435.282751890188,0.6677796058486201
6708,2435.2852675537206,0.6524547915550942
6709,2435.2823889747974,0.6477402911636057
6710,2435.2836815641435,0.6460735121898492
6711,2435.2969118898677,0.6507473743457585
6712,2435.2542634889464,0.6972867487889801
6713,2435.28512701501,0.6854153944884884
6714,2435.2449232349563,0.7002496784724768
6715,2435.196089844984,0.7340727018020238
6716,2435.14668124194,0.747016684527101
6717,2435.1126963284933,0.7153980199108206
6718,2435.10055147827,0.6734883318527791
6719,2435.085671775929,0.6612235997253193
6720,2434.98959054462,0.884780410642896
6721,2434.875025373076,1.0386020229580915
6722,2434.771812297072,1.0391751296399145
6723,2434.6455951823255,1.1345911521782888
6724,2434.508847001161,1.2147091514352517
6725,2434.3914226673146,1.1581950076278404
6726,2434.2895913071357,1.0731907184323166
6727,2434.181679921087,1.0664214333424535
6728,2434.075251470568,1.0595245818420804
6729,2433.9729665104655,1.040404028848445
6730,2433.914296419436,0.8838801799138616
6731,2433.8105745926036,0.9836266853872793
6732,2433.751740682199,0.8639895397403294
6733,2433.72640882919,0.7418728698218141
6734,2433.6921311379992,0.7119111877977103
6735,2433.598722673472,0.8900458546389575
6736,2433.4609280386926,1.1462399862207613
6737,2433.302930130512,1.3199158019959232
6738,2433.1657709602778,1.2807059385351534
6739,2433.0004852509464,1.3921723210240884
6740,2433.0965501566498,1.0895059815126564
6741,2433.090607923738,0.8107747965204797
6742,2433.0822225419097,0.7032814570446639
6743,2433.0969870707822,0.6698597440123055
6744,2433.245992312334,1.13460094916491
6745,2433.2442198359213,0.8306447175397887
6746,2433.3066278994684,0.8068267504745552
6747,2433.3119342638865,0.7017650044704233
6748,2433.28649860816,0.6815160023466799
6749,2433.193151648214,0.8804604320266027
6750,2433.1390074406463,0.8134562626152824
6751,2432.6734132738434,2.985419309015771
6752,2432.3010712872833,3.015581533609113
6753,2431.8719416765116,3.2918772597973978
6754,2431.608284977163,2.608308284473874
6755,2431.635499754633,1.5558235063078927
6756,2431.6767778219105,1.0549252971362693
6757,2431.5981819879316,0.9266728255133942
6758,2431.728661353685,1.081049609060732
6759,2431.674430116436,0.8593554268180267
6760,2431.5981858373566,0.8698668436197525
6761,2431.346430932985,1.7410297232888035
6762,2431.07060632686,2.1052184558555327
6763,2430.8333398068294,2.02389837704371
6764,2430.830126689498,1.255335977183675
6765,2430.9734012473023,1.251008498202432
6766,2431.2188718897396,1.7966386762251554
6767,2431.43228778752,1.804021749828835
6768,2431.639756138566,1.7701829609249007
6769,2431.909095638517,2.067171879805842
6770,2432.067661431635,1.6617869775213996
6771,2432.156576091482,1.229099460557557
6772,2432.3872612576133,1.6976813907980866
6773,2432.639288173427,1.964172627105863
6774,2432.8723240309055,1.9526490898338649
6775,2433.1869267724073,2.3599588061954533
6776,2433.3860939128913,1.9506278711845284
6777,2433.508068641117,1.4648680471050495
6778,2433.571548492261,1.0693584725035505
6779,2433.5931643340596,0.8169547175541092
6780,2433.7062738155155,0.9977645016861683
6781,2433.9048579210576,1.4833192325637716
6782,2434.0910389830296,1.56624002934258
6783,2434.324997533865,1.824263234202832
6784,2434.6179555626727,2.2123305752185396
6785,2434.924451111129,2.404547933970454
6786,2435.166965672218,2.1567090732337983
6787,2435.4193256825556,2.1047882631362937
6788,2435.708681422541,2.275283998252226
6789,2436.0039355557196,2.365013298876692
6790,2436.2261690818887,2.048390055548913
6791,2436.3674082524685,1.5784211689894707
6792,2436.4549565918064,1.187299089053313
6793,2436.5559124380297,1.073993661289866
6794,2436.539783204569,0.8071271428210982
6795,2436.546985375063,0.7010171727129707
6796,2436.51190702511,0.6971915896888257
6797,2436.533512000169,0.6732245058579831
6798,2436.45894104196,0.796919057563613
6799,2436.445569660834,0.7043137286260847
6800,2436.3494208889883,0.8950780365751968
6801,2436.3048455369662,0.7941132896782158
6802,2436.2639659221204,0.7448587916931175
6803,2436.3188473187206,0.7527634787438328
6804,2436.2739017239305,0.7290703908740513
6805,2436.284469061248,0.6745379766539209
6806,2436.286705247758,0.6547784563770751
6807,2436.177845099566,0.9349579234030888
6808,2436.129516772164,0.8190785911613563
6809,2436.0729556828014,0.7935084134918143
6810,2436.012412183216,0.7984054962148671
6811,2435.9839258822713,0.7236986577339509
6812,2435.925044848611,0.7678842945987117
6813,2435.933037552153,0.6866547129770534
6814,2435.893279757991,0.7021630622430025
6815,2435.882738978364,0.6681249833552474
6816,2435.7830684147766,0.9006559247934239
6817,2435.665189513318,1.0583435409700488
6818,2435.6443688914205,0.8148652233822548
6819,2435.658663000403,0.7074664586078264
6820,2435.6721415501647,0.6711293486480432
6821,2435.676712755198,0.6542677563074175
6822,2435.616349189068,0.7475313417857972
6823,2435.5107096465167,0.9563176388389191
6824,2435.3633615384633,1.2113891363334113
6825,2435.163828225099,1.5460638779365592
6826,2434.913750575595,1.9060654778228276
6827,2434.5649326523558,2.537660531132548
6828,2434.2964594704167,2.3333504039125983
6829,2434.067373791895,2.0616768970357437
6830,2433.812572435183,2.0834166748306115
6831,2433.5231685501326,2.270007548560252
6832,2433.136423022295,2.8433119035227805
6833,2432.859750236536,2.487030618088174
6834,2432.6939387425055,1.86074688155202
6835,2432.5316418833436,1.5772525686406544
6836,2432.4179909285144,1.278483592944042
6837,2432.413057254256,0.8953438896437111
6838,2432.418028638808,0.7332631477711496
6839,2432.4134110139435,0.6745511076387479
6840,2432.386983529057,0.6750792599009283
6841,2432.3540724861136,0.6882681536403856
6842,2432.331297680828,0.6761934956478751
6843,2432.3777753859986,0.7127185637208827
6844,2432.3919672454804,0.6749257259282243
6845,2432.421053233115,0.6802276165603499
6846,2432.3876711711637,0.6855005716475708
6847,2432.378224044772,0.6617179782414685
6848,2432.4265740517985,0.7148688011812828
6849,2432.408066023617,0.6751606360194015
6850,2432.4178171749336,0.6570238617334395
6851,2432.4752222246207,0.7415080296433424
6852,2432.611765919281,1.09758944424541
6853,2432.754134600413,1.232356369736842
6854,2432.8778170894516,1.1912408357378357
6855,2432.9848510844854,1.1058393713311248
6856,2433.1652452714698,1.4121799797364547
6857,2433.297340374863,1.2945567964420852
6858,2433.4035348722527,1.1400040493358479
6859,2433.512303031076,1.0921999905518875
6860,2433.6605811010018,1.2519233967827157
6861,2433.682509586166,0.8997632968334053
6862,2433.69161491193,0.7370962908342693
6863,2433.683280354591,0.6770731955866534
6864,2433.6102552880957,0.7978634797563391
6865,2433.5853268237097,0.7188289281935832
6866,2433.5197762847934,0.7868397325238978
6867,2433.4895127391583,0.7232503468327343
6868,2433.464291304036,0.6908116081388893
6869,2433.423385058098,0.7097269630373673
6870,2433.3865405009014,0.7084037328908137
6871,2433.367830972506,0.6777530498091497
6872,2433.3653461094573,0.655936248017309
6873,2433.3854329175174,0.6602983736888158
6874,2433.676976386635,1.9256117750910764
6875,2433.84051053481,1.6330675970126753
6876,2433.879842705514,1.098729909676736
6877,2433.8405965176426,0.8466784276428622
6878,2433.830273511296,0.7184297068844215
6879,2433.8484943341796,0.6779188490010145
6880,2433.8063566785786,0.703600798835124
6881,2433.827462486061,0.6743590628294219
6882,2433.814350503277,0.658730140711852
6883,2433.7864528418067,0.6731794086356157
6884,2433.796374449007,0.6562321582103118
6885,2433.7312255564125,0.762378811690805
6886,2433.6590090224163,0.8287957404457613
6887,2433.6205219217377,0.7544457804304265
6888,2433.582451262195,0.7250173871969343
6889,2433.548273283289,0.7075293650934544
6890,2433.4833804368036,0.7830208501761684
6891,2433.4650235164895,0.7041935747809245
6892,2433.472317307189,0.6654135632009077
6893,2433.422210350082,0.7208079116560079
6894,2433.3959369908407,0.6931946326055634
6895,2433.3826505452944,0.6668036568761391
6896,2433.359459815878,0.6686264331461371
6897,2433.3334286094864,0.6740775623799731
6898,2433.358978107605,0.6713929639848044
6899,2433.3668568522216,0.6560111322625639
6900,2433.354019211075,0.6531987630134581
6901,2433.3374966047,0.6564337343589371
6902,2433.1799950412887,1.1761331810216409
6903,2433.068066937039,1.1273619526668857
6904,2433.0076070678183,0.9228039183390989
6905,2432.983188010198,0.7625313251259295
6906,2432.9723287119173,0.6881850224695572
6907,2432.998114156936,0.6772680445243182
6908,2433.028777238061,0.6847192099548965
6909,2433.0386855820434,0.661676748839503
6910,2433.070559725973,0.6806668971300238
6911,2433.1620286547504,0.8738871784416956
6912,2433.2694118848535,1.0033936783915278
6913,2433.32169954957,0.8538193699489902
6914,2433.380220242728,0.8110479295293632
6915,2433.446281977273,0.8214718545225109
6916,2433.5191328703327,0.8486056075644286
6917,2433.600011703238,0.8865580188933664
6918,2433.690852015405,0.9370406974165151
6919,2433.788378332415,0.9804353258919747
6920,2433.865797209757,0.9204637731070108
6921,2433.9481095787464,0.9146898314253814
6922,2434.011333957599,0.8498371898767755
6923,2434.0270756661284,0.7251137261807792
6924,2434.0665230752393,0.716068388344722
6925,2434.110265633606,0.7258389251934236
6926,2434.2029742477466,0.8926664391634492
6927,2434.2538681566934,0.8087325385458373
6928,2434.276822932208,0.7181395237102001
6929,2434.3036583046137,0.6910337793380389
6930,2434.3196790438965,0.6686455340597561
6931,2434.2957200599667,0.6682239584994586
6932,2434.2991466597873,0.65266792931551
6933,2434.297686614111,0.6476322378074325
6934,2434.3252326099237,0.6680455497664982
6935,2434.3315326024263,0.6542106338980853
6936,2434.343794462847,0.6527415945749091
6937,2434.3705409204413,0.6694402679755924
6938,2434.383668970913,0.6590574176835206
6939,2434.4012955784297,0.65941813867386
6940,2434.4520767984664,0.7243244866293989
6941,2434.58697189421,1.084304264970507
6942,2434.6962377686446,1.0823522996560087
6943,2434.8268673722773,1.1680921294571758
6944,2434.958169120583,1.2013702661668315
6945,2434.9525569171387,0.85876796907248
6946,2434.8908178615075,0.8151236107059395
6947,2434.903883807314,0.7054761864755776
6948,2434.9687471731154,0.778851950917275
6949,2435.0337110168807,0.80915238041049
6950,2435.1168473048483,0.8818837501889589
6951,2435.146976371699,0.7580668850806136
6952,2435.2020568938456,0.7673879187572116
6953,2435.259039801709,0.7794278122789468
6954,2435.2584966605777,0.6901707184849407
6955,2435.2927377012657,0.6928494068805393
6956,2435.31119106248,0.6722544237206142
6957,2435.3546699624494,0.7093732238822289
6958,2435.3602096093205,0.6676977106972267
6959,2435.381263198021,0.6656137528459188
6960,2435.4046114078365,0.6690221965776924
6961,2435.3907355855117,0.6574954720870004
6962,2435.391375447379,0.6491084575752202
6963,2435.390309156153,0.6464954322742541
6964,2435.36489138321,0.6646513386695874
6965,2435.342569239826,0.6676139049917622
6966,2435.366190497219,0.6670372508480327
6967,2435.352611631256,0.6566369388146904
6968,2435.3689683816015,0.6560550312281853
6969,2435.3705008497222,0.6488180197199904
6970,2435.3799187820473,0.6490444456433226
6971,2435.3817182849234,0.6465978171027397
6972,2435.3687484987995,0.6505874852941134
6973,2435.3063671756345,0.7556884694990151
6974,2435.2031005489316,0.9484877266125903
6975,2435.1008500121025,1.0055417068363721
6976,2434.943775049427,1.270110844146297
6977,2434.8046746663667,1.2732354519321138
6978,2434.695473344985,1.1454624455293385
6979,2434.5924007333383,1.0721009689957683
6980,2434.4824798410714,1.0745625219674946
6981,2434.3606329116633,1.1272297054229359
6982,2434.237743789261,1.150281354085758
