,arima_forecast,garch_forecast
2663,2250.092612055074,1.3141108131766606
2664,2249.9849115767906,1.2437158396874946
2665,2249.844450681465,1.252161110720336
2666,2249.2830396511486,1.387166272453152
2667,2248.8365519911163,1.403083691072801
2668,2248.633079847245,1.298622523091788
2669,2247.935589681676,1.4684798204268261
2670,2247.831179000635,1.2975776683172382
2671,2247.1841077728386,1.4255356591857211
2672,2246.7192373594276,1.4272418042550785
2673,2246.0496153062486,1.5060949666002303
2674,2245.9547660054704,1.2955184268733406
2675,2244.9259062472415,1.6513551668468256
2676,2244.4833952015,1.4924503946528895
2677,2244.4631604701117,1.266573189862708
2678,2244.103479440568,1.2964433379606126
2679,2243.90257189193,1.2837835023776567
2680,2243.668233426357,1.2788475598252511
2681,2243.429790754617,1.2822193383784406
2682,2243.5857490430512,1.2444617176927695
2683,2243.658665179301,1.2456492404771007
2684,2243.4384786018186,1.2558628972751604
2685,2243.177521112698,1.2856038191742603
2686,2242.539655723203,1.4454799211955727
2687,2242.5714202774666,1.2645364703799422
2688,2242.7262968505047,1.2520809904965713
2689,2242.5081482723685,1.2519609134663179
2690,2242.712241822241,1.2475812014693644
2691,2243.037321825062,1.3024460955218786
2692,2243.378249347977,1.3237332410050993
2693,2243.3992827335555,1.2512934641506401
2694,2243.36775932798,1.2400143636770975
2695,2243.0603075484078,1.2812430241584172
2696,2243.0382525171085,1.2475967858195371
2697,2243.0530075535758,1.2395487771011457
2698,2242.675186642751,1.2969955636859847
2699,2242.6285696006576,1.254187124749695
2700,2242.449606600591,1.2557855564233213
2701,2242.263359887408,1.2648158523840043
2702,2242.433975448111,1.2459168615471474
2703,2242.7366048142767,1.2923457885508716
2704,2243.0740655221944,1.3194455958535072
2705,2243.3781158943334,1.3134994181219501
2706,2243.335297026934,1.2448560804537152
2707,2244.3031721197476,1.5803536017825874
2708,2244.2367060793504,1.2859389929262481
2709,2244.1060000418765,1.2516435019457453
2710,2244.2150565553334,1.2417358051546088
2711,2244.0423234873315,1.2472989787890059
2712,2244.1677171683345,1.2416531742396675
2713,2244.413118312759,1.2732458727916225
2714,2244.6511908797625,1.2826817898081715
2715,2244.712503270779,1.2495661002906475
2716,2244.832531359112,1.2478794591369222
2717,2244.5763643948994,1.2596892777463022
2718,2244.0380726946105,1.3937495199947751
2719,2243.60048017815,1.3959846049444578
2720,2243.2076474503724,1.362862714007427
2721,2242.9617404829805,1.3034085190312368
2722,2242.840720472678,1.2596204889818168
2723,2242.2871192729485,1.3812230939833774
2724,2241.9032191386245,1.3735169360229469
2725,2241.573406169949,1.3307327403947793
2726,2241.260669174897,1.3162782208834953
2727,2241.3102519957433,1.2448616597868871
2728,2241.0123471652623,1.2728428651891814
2729,2240.9739732133085,1.248484377200251
2730,2240.9468644847443,1.2402306704343236
2731,2241.0769555119796,1.2453501487373742
2732,2241.1809418866633,1.2482939537672917
2733,2240.912415798036,1.263022308980006
2734,2240.658055631718,1.2883927262818842
2735,2240.4205811104034,1.2841823641007593
2736,2240.39439517281,1.2461194446806667
2737,2240.6419264392634,1.263580791168194
2738,2240.8635793440903,1.2781060419262467
2739,2241.0352543731588,1.2659493099151093
2740,2241.1824988461635,1.257768109502231
2741,2241.2269675968787,1.2436524313291848
2742,2241.140371264309,1.2415240302653103
2743,2241.226793109426,1.240641513786123
2744,2241.287049583053,1.242348553903847
2745,2241.396787392501,1.2462342805442337
2746,2241.2196226280585,1.24807431873937
2747,2241.341988371745,1.2414418920196626
2748,2241.4052506683565,1.2435469442409686
2749,2241.410430217436,1.2395419895324589
2750,2241.453586043967,1.2398832547331342
2751,2241.5573642685604,1.244902249786533
2752,2241.4753406059745,1.2403954681161369
2753,2241.3158644416403,1.25361733231384
2754,2241.3243657338876,1.2406319984641012
2755,2241.1565426751877,1.2506592216751964
2756,2240.919359236878,1.2750044124619424
2757,2240.5861348375656,1.3100377667558312
2758,2240.020030968472,1.4217234512428858
2759,2239.4071283806347,1.4916978419903628
2760,2239.282751423811,1.2974646053483367
2761,2239.0045056040444,1.2847114513769244
2762,2239.052646921922,1.2424941767413422
2763,2238.811857003496,1.26070933936314
2764,2238.5939140077335,1.2765038055518996
2765,2238.4417467465205,1.26186096356232
2766,2238.3307894262653,1.25109006913491
2767,2238.2557501141105,1.2448723972689897
2768,2237.6085834689607,1.4180744547801312
2769,2237.1708952621457,1.4135730463608809
2770,2236.659303113735,1.4171581352350837
2771,2235.968400144766,1.5264003850657066
2772,2235.8321460543148,1.3098037729093317
2773,2235.505723496708,1.3000284188229454
2774,2235.7195756259903,1.2480478789394036
2775,2235.4187847300764,1.2625584722526424
2776,2235.28732747394,1.2620032695601826
2777,2235.565115547446,1.2639766543564765
2778,2235.5711817992096,1.2442441662959092
2779,2235.5059337396,1.241024356136696
2780,2235.696889144712,1.2514312198136073
2781,2235.7979353102673,1.2507591140025842
2782,2235.6428648174046,1.2461719220458298
2783,2235.638475846154,1.2406380141755187
2784,2235.4660388976017,1.2518988941098295
2785,2235.239475577867,1.272910654147425
2786,2235.4870827799677,1.2542491350565779
2787,2235.550468546692,1.248397488713134
2788,2235.1762415316684,1.2919122326128258
2789,2234.969927884905,1.286120549491167
2790,2234.677122516048,1.2951568751941964
2791,2234.5563344067646,1.2616007951323802
2792,2234.3763362141376,1.2604449462062557
2793,2234.5636899135775,1.2475688485894034
2794,2234.3830013608417,1.245818186433526
2795,2234.264384919647,1.252452466104901
2796,2234.29651904524,1.239833113538748
2797,2234.5986454450067,1.2799002712196497
2798,2234.9840653627816,1.336059014603347
2799,2235.2550564704397,1.3087205412000325
2800,2235.4718009481962,1.2814887523155656
2801,2235.6240881139406,1.2621220378513285
2802,2235.5998890701367,1.2406592550684905
2803,2235.744155814321,1.2470265651682504
2804,2235.77997747534,1.2422917235216289
2805,2236.1066644588336,1.2869225816851346
2806,2236.352051163013,1.292452854715397
2807,2236.441312780708,1.254039450095615
2808,2236.3768157841455,1.2404842678941679
2809,2236.150179282113,1.264790322613966
2810,2236.0182671065286,1.258028403922419
2811,2235.6631122473436,1.3054045553945957
2812,2235.743133272711,1.243578631848917
2813,2235.6269606106957,1.242798322520698
2814,2235.556735662143,1.2440733615830217
2815,2235.588983402173,1.2393504549742507
2816,2235.6259438188745,1.2399622168495081
2817,2235.73082288713,1.244823008898453
2818,2235.8287651625124,1.246631126201645
2819,2236.1525288271405,1.291887859893979
2820,2236.3823459612404,1.288171006253923
2821,2236.7604159932357,1.3254376757585786
2822,2236.9721153968158,1.2899693607294889
2823,2237.3919180806174,1.3389170082700972
2824,2237.5018708118837,1.269901661068516
2825,2237.797372028661,1.2864116152288758
2826,2237.8384004690133,1.2495466611771493
2827,2237.844047583722,1.2397891866778226
2828,2237.808459912027,1.2395311706897385
2829,2237.796837638962,1.239250235507549
2830,2237.32167596124,1.3331002512249004
2831,2236.868325901122,1.3904827918878684
2832,2236.375166306791,1.4092774423378627
2833,2235.913638826686,1.4014317433156165
2834,2235.5973038584457,1.336453688271179
2835,2235.37419839794,1.288521857892038
2836,2235.4338693983527,1.2421234920497861
2837,2234.878032453635,1.3564877259690935
2838,2234.721002266908,1.2922742975485317
2839,2234.426691274191,1.2915259127632484
2840,2234.2777704513333,1.2668002839201162
2841,2234.2337321080918,1.2442195626973258
2842,2234.3163463590304,1.2413275250873181
2843,2234.714108441383,1.3133935247721142
2844,2235.1717458515454,1.3802753806841919
2845,2235.7210538100285,1.4370088832100518
2846,2236.2849214358303,1.4629578074816838
2847,2236.8086654448853,1.4459937028310055
2848,2237.133365720697,1.3497756821601572
2849,2237.0552012100165,1.2462858507002827
2850,2236.9772501139814,1.2439110047909026
2851,2236.5785260258863,1.3133710364288822
2852,2236.6523277499505,1.2447943660778236
2853,2236.5797450441282,1.2403883050227849
2854,2237.0934038617593,1.337768823449929
2855,2237.4141797266498,1.3402308369199691
2856,2237.5400833749068,1.267022854732395
2857,2237.671225895446,1.2530649854185327
2858,2237.8865938428603,1.2675810043972726
2859,2237.980068251809,1.2517662032247077
2860,2238.3083637716927,1.2931003167667963
2861,2238.4447788432662,1.266534017198769
2862,2238.3138733942187,1.2439849819419926
2863,2238.2206306366693,1.2469716040341623
2864,2238.262312499731,1.2395493438807685
2865,2238.953023268727,1.4346033563706515
2866,2239.345880021817,1.3999789473363806
2867,2239.9338490494124,1.447569108244369
2868,2240.3605195271666,1.4014842933295648
2869,2240.8804609324875,1.4187948364385505
2870,2241.270424531912,1.3739236757550521
2871,2241.4532141307227,1.2865125994828868
2872,2241.531186026735,1.2497231107543165
2873,2242.106628655352,1.384450784521858
2874,2242.593762027152,1.424638910771418
2875,2242.9551080135475,1.3582284844769157
2876,2242.965456263403,1.2530959201069847
2877,2243.3377318703547,1.2985055385156574
2878,2243.1243945841866,1.246640004811618
2879,2243.071270504429,1.245603081571062
2880,2243.0659506865254,1.2396069146945448
2881,2243.320740815066,1.2660300037588816
2882,2243.4200991390917,1.2542941024794794
2883,2243.554191949657,1.2515178798868716
2884,2243.4493939876643,1.2414325761009608
2885,2243.151816842708,1.2848370282624153
2886,2242.545495179122,1.4350180656499674
2887,2242.5274904417997,1.2700760191404892
2888,2242.1691465288927,1.2960466859797275
2889,2242.1257656671955,1.2528598202242707
2890,2241.752654273023,1.3019648680875755
2891,2241.8852244911286,1.2430307985089957
2892,2241.7068333962534,1.2471754921799942
2893,2241.641841692809,1.2457254613057633
2894,2241.1708805715134,1.338292614355213
2895,2241.300708893657,1.2454280323156188
2896,2241.1463745358624,1.244863544747985
2897,2240.9175923123594,1.2716846998552351
2898,2240.905925325475,1.243986832630442
2899,2240.97397489209,1.2410650946921828
2900,2241.170448542594,1.2591791039769513
2901,2241.097709409723,1.2402887011819144
2902,2240.900307548377,1.2595736695575814
2903,2240.5452427197,1.3122249986640546
2904,2240.408759878874,1.2694570194823318
2905,2240.0584605278436,1.30498854530871
2906,2240.2716477556146,1.2476234304228997
2907,2240.4718458601747,1.2695711466820483
2908,2240.5717982710225,1.2521225883640619
2909,2240.730259493206,1.2550587274790213
2910,2240.878062803775,1.2564989488215275
2911,2241.0929231537107,1.2688085797233686
2912,2241.471894533118,1.3229367664988527
2913,2241.831978045899,1.338174305664846
2914,2241.9822622941133,1.2743734986666577
2915,2242.139107603938,1.258775908361436
2916,2242.325582435458,1.2636538990542008
2917,2242.5255768823513,1.2686577178039475
2918,2242.6781793857754,1.2604264516605628
2919,2242.763860254408,1.2478957040402832
2920,2242.9188783440995,1.2535604263512614
2921,2242.987369985643,1.2457279177799592
2922,2243.09440258494,1.2464277067537632
2923,2243.0951088551155,1.2399538140622677
2924,2243.1002403331436,1.2390665621103332
2925,2243.314249654316,1.258649519632429
2926,2243.2382240249476,1.2402372271570976
2927,2243.9889954909722,1.4467159384305257
2928,2244.136118095345,1.3130942042920697
2929,2244.567601298173,1.337008683614111
2930,2244.921700847279,1.3430446789704222
2931,2244.9858853280953,1.2585892273639585
2932,2244.8880846074826,1.2427620982221987
2933,2244.7325839303026,1.2539147334135703
2934,2244.767978000766,1.2399896912978297
2935,2244.874415955444,1.2449304948780784
2936,2244.925636681573,1.2424101357980153
2937,2245.0818661825347,1.2517904352754692
2938,2245.3664098427294,1.2863071718447507
2939,2245.82107869849,1.3619737621362933
2940,2245.9203675360627,1.2714586622415653
2941,2246.289868700713,1.3075146728489897
2942,2246.0784333522092,1.2471314651156604
2943,2246.2048146874995,1.2410201730267272
2944,2246.064468974314,1.2434225287053091
2945,2246.344282628606,1.2626997419932116
2946,2246.337428207426,1.243254946094592
2947,2246.4825174013395,1.247926924722277
2948,2246.3604823828423,1.242026106857266
2949,2246.4148680814947,1.2392901810439403
2950,2246.3366930865873,1.2406014975261423
2951,2246.263601674691,1.2431512503689996
2952,2246.4650526063156,1.2527408404768978
2953,2246.2686549809164,1.2473513073328466
2954,2245.6298507813954,1.4333379216976214
2955,2245.3436687940034,1.3480602587962491
2956,2245.376631140015,1.2473070564290614
2957,2245.54363825106,1.2528298026890894
2958,2245.698324580365,1.2579898051993366
2959,2245.7383583683004,1.2435066001570303
2960,2245.95824547622,1.2620792762669115
2961,2246.042514467224,1.2503933463061376
2962,2246.225424136265,1.2582265852997447
2963,2246.5020951280194,1.2868325859145493
2964,2246.5455502013006,1.2491826407186268
2965,2246.522697557584,1.2396561990504067
2966,2246.631377131005,1.2434161670311565
2967,2246.866338527982,1.2697416274409445
2968,2246.9213860023306,1.2479468751028617
2969,2246.99165630559,1.2428061401006385
2970,2247.346452136036,1.298319467709118
2971,2247.415899787276,1.2565415205260932
2972,2247.388341766926,1.240088255766098
2973,2247.374236585089,1.2392834431971778
2974,2247.4993850940973,1.2452049939801353
2975,2247.4890073266665,1.2397335304018866
2976,2247.2823112203714,1.2576785966107011
2977,2247.139766018942,1.2583445941006286
2978,2247.263775167303,1.2428510722019925
2979,2247.5523733121486,1.2841265677743463
2980,2248.009015780466,1.3632217757040819
2981,2248.311552105894,1.3285201011288736
2982,2248.4693030153085,1.2714793311765613
2983,2248.4451059039425,1.2412784698941128
2984,2248.1650651815326,1.2738908359862389
2985,2247.969098938692,1.2750012673951507
2986,2247.400105080182,1.4001534019222468
2987,2246.9840210016177,1.3909810056942682
2988,2246.604721691913,1.3543437179582818
2989,2246.6036762768094,1.2524627328891527
2990,2246.3995568357655,1.2574901774196159
2991,2246.2697745604396,1.2560450523356246
2992,2246.2441626166815,1.241920420591205
2993,2246.1662349674457,1.242319460221162
2994,2246.2388344528053,1.2401836587698158
2995,2246.202039777998,1.2391514273221895
2996,2245.9432416233362,1.269762529054572
2997,2246.0072918914125,1.2410243513741293
2998,2246.245175178339,1.2671606742426744
2999,2246.4561114085523,1.2749953507320801
3000,2246.5313796865994,1.2497218459018842
3001,2247.885955182236,1.881987315853598
3002,2247.65372657082,1.302802428157266
3003,2248.44625401865,1.4461842895771777
3004,2248.424840197149,1.2743152749732372
3005,2248.447810672555,1.2412934529182764
3006,2248.2472347382322,1.2549586225321707
3007,2247.790013257297,1.3502973723649456
3008,2247.5293524543335,1.3135403165486368
3009,2247.607969818128,1.2436806584656648
3010,2247.9722512691437,1.3021357254745087
3011,2248.4932160877765,1.4040151075708431
3012,2248.671550422096,1.298205945809524
3013,2247.7718405066394,1.5151024864765028
3014,2248.2824368088163,1.279156065180309
3015,2248.160521243445,1.2421209732437855
3016,2247.8229829404086,1.2979688621782601
3017,2247.920878459779,1.242706150124273
3018,2247.5104843844883,1.2991464180522863
3019,2247.85329419803,1.2620047608764735
3020,2247.649021952684,1.2443654665773858
3021,2247.7226065857612,1.2393615358043097
3022,2247.9861393893957,1.273544774485224
3023,2248.192257170674,1.2761561240035029
3024,2248.574217583168,1.3234535519362702
3025,2248.776136380865,1.2875577100597977
3026,2248.8937784913674,1.25588243381828
3027,2249.182580340837,1.2844176651122166
3028,2248.9631941948346,1.2488213273847015
3029,2248.6301840090505,1.3065970463521226
3030,2248.8732656513284,1.251328295597311
3031,2248.8387825728732,1.240502007360028
3032,2248.646938885446,1.2564651489822651
3033,2249.0876650431833,1.300196390554327
3034,2249.3471581132007,1.308394108484531
3035,2249.4625035874956,1.2597039458403736
3036,2249.206021743743,1.2607360195318595
3037,2249.377996403445,1.2438769509940917
3038,2249.6499914436185,1.283779442912472
3039,2249.816111312671,1.2684101433587955
3040,2250.052876265377,1.2758462343024721
