2311127.25,695.2384577667541
2311190.0,723.9893136751326
2311272.0,725.061521890602
2311348.25,756.7351532109917
2311574.0,1125.6934704766143
2311785.0,1303.1853687266282
2311944.5,1426.2417489036666
2312099.25,1454.024609760603
2312164.5,1462.0622601762138
2312266.25,1498.0372026509608
2312393.5,1487.5050641222952
2312542.0,1471.3656384819049
2312732.75,1467.2830916536288
2312941.5,1424.0205313422312
2313131.25,1286.3809648941892
2313286.25,1113.1627239536904
2313392.0,1029.3449628922167
2313478.0,977.0058988132004
2313530.5,937.2087617803702
2313598.5,897.452681643703
2313633.5,854.5114024061384
2313686.25,784.2107581243034
2313778.0,684.9998079139185
2313869.0,603.4431905411861
2313844.5,555.4535842089115
2313818.75,521.6897520254937
2313780.0,499.8789327111326
2313800.5,509.7003763822532
2313838.25,470.2134873482582
2313869.75,483.4946116283864
2313767.25,725.8905147979854
2313743.5,732.5030986102954
2313727.75,718.2901389300918
2313707.25,696.4014174386252
2313683.5,693.9875245352226
2313617.0,773.2099871383751
2313565.25,808.9230576253187
2313532.25,815.9245240507043
2313473.25,871.339372823
2313395.25,915.3852726412092
2313381.0,924.9318609326965
2313324.75,972.694947312011
2313255.25,979.440596248158
2313143.25,995.4690444313437
2313051.25,927.7163175181698
2312989.0,884.1463322562082
2312916.5,883.5203211555107
2312786.5,872.0621356423248
2312684.0,878.2572456141106
2312452.25,1013.7975441508604
2312383.5,1126.7432108328387
2312299.0,1115.7362450064318
2312159.5,1037.197514560523
2312033.75,918.6415528548548
2311935.25,853.6446243823258
2311892.25,863.5948047794783
2311887.75,860.1873648406951
2311866.75,834.9476425438147
2311880.25,842.0908736435066
2311867.5,839.3191162766212
2311815.25,819.6845911369619
2311778.0,826.5502181706171
2311779.5,827.9650068883219
2311774.5,827.2145715401905
2311762.25,812.1259867908751
2311743.25,785.6580798420217
2311737.0,782.0290747051612
2311746.5,781.7509025797224
2311823.0,845.1321914663005
2312030.0,810.5196513738318
2312233.5,800.7481698879789
2312342.75,861.541572751395
2312528.25,1032.5674120977844
2312686.0,1137.458616945319
2312869.0,1236.0661283621562
2313079.25,1309.6788226206654
2313270.75,1483.5982884793807
2313430.0,1579.5985499320288
2313605.0,1655.0560492973614
2313821.75,1705.8515970191052
2314004.0,1651.5252918056337
2314184.25,1530.8986653871673
2314281.25,1481.5655615455885
2314464.75,1388.2793922883936
2314568.25,1317.700623893958
2314681.5,1236.26144824671
2314870.75,1104.5876522843025
2315050.0,842.3666535110281
2315162.5,722.6204142963958
2315267.25,674.9063775228774
2315291.25,639.9668474143592
2315338.25,555.1227341768665
2315306.5,585.5858514971859
2315328.5,576.5188178788452
2315347.5,578.8384466916664
2315380.25,605.82148447594
2315371.25,592.7120428922241
2315390.75,614.2759430504553
2315388.25,612.0635394432423
2315366.75,587.0561593327561
2315332.25,613.3460322388643
2315340.75,607.9760967427308
2315403.25,577.7936141273246
2315464.25,650.0896193279006
2315515.5,624.4932682625675
2315531.25,611.5938517297932
2315528.0,609.7290166001701
2315572.0,631.3736069705063
2315604.5,640.8791248211935
2315595.75,636.9526029627735
2315684.0,615.0836485689098
2315762.0,590.15029307885
2315843.0,511.6006872140564
2315906.0,520.0217606782887
2315892.0,532.4555825309949
2315866.25,531.5193589582307
2315842.25,530.5321930804358
2315789.75,544.0067603101619
2315769.25,548.136256110794
2315758.25,549.165095969854
2315908.75,614.8980981045815
2316026.25,665.6079037834116
2316112.75,733.3618963735651
2316096.75,722.4816060306529
2316091.75,725.7106770897789
2316110.25,706.236271408253
2316052.25,774.7707216026116
2315992.25,802.1852965493696
2315918.75,858.1495928357774
2315867.75,895.9917689354071
2315834.0,888.561226158096
2315735.75,939.1895652495742
2315613.0,1043.0754123214072
2315465.25,1107.6688121313252
2315380.0,1182.8978689730795
2315342.0,1186.3082940033137
2315273.75,1207.6378367444613
2315220.0,1236.5444210634562
2315149.25,1261.7117393279239
2315028.0,1330.2674839848444
2314796.25,1264.3834309758713
2314548.0,1211.5327395276481
2314305.0,1077.7901367833017
2314067.0,1112.3356176603306
2313894.25,1129.8733918359824
2313744.0,1094.554223128494
2313631.5,1109.8910567685177
2313507.75,1077.3889917173296
2313396.0,1071.847396836538
2313314.75,1023.091901773093
2313209.5,860.0855220634503
2313216.0,869.6363426289478
2313246.25,895.6604076263915
2313286.0,929.8749208474507
2313331.5,968.0434690109411
2313287.5,912.3530883899812
2313238.0,882.613344443349
2313203.75,861.0426283841798
2313169.75,838.7984435771018
2313201.0,850.7575571528187
2313279.5,897.0652443560496
2313372.75,902.1253778541102
2313448.0,896.5876832101869
2313538.5,791.2400327799928
2313612.25,720.05751780491
2313649.25,681.3865025002137
2313722.25,618.0220465323223
2313759.5,567.5267209104505
2313823.25,467.86265134793115
2313843.25,445.1146363283106
2313881.5,455.4093011555071
2313888.0,465.29673610673325
2313923.0,517.7288459171817
2313986.25,642.5747447819429
2314024.75,697.0001038284299
2314091.5,755.9380718161062
2314244.25,881.5510777212963
2314357.0,911.5839309454147
2314475.0,930.3310107019352
2314583.0,972.8612169104189
2314653.0,1017.0732002844447
2314734.5,1052.4131418091622
2314811.25,1059.6522207532848
2314945.75,1050.4601435361053
2315080.25,1043.970753522591
2315230.5,989.8669501237873
2315345.0,957.3400649716901
2315502.0,866.0715905743589
2315637.75,769.5563913539307
2315808.5,649.031870111979
2315961.25,649.6818553398999
2316115.25,678.1873576713615
2316238.75,680.6747329710889
2316330.25,722.6112644248526
2316431.25,710.631437155495
2316518.25,674.9742197805936
2316582.5,716.494573380853
2316528.25,823.5022688748983
2316543.75,810.6022371311994
2316575.0,799.0817098065556
2316573.25,800.6399989350625
2316576.0,798.4237761463454
2316572.0,803.56999498619
2316487.0,929.9708540990326
2316423.25,984.8260265811313
2316390.75,999.3777998545421
2316440.0,1012.11607405891
2316513.0,1067.0722364932642
2316608.25,1136.8472968326878
2316680.5,1203.9790389852265
2316728.75,1253.290274899592
2316691.25,1233.9281253059485
2316783.75,1355.2091264139972
2316884.25,1480.2696011555677
2317021.5,1640.4172286983962
2317154.0,1748.4328321159646
2317218.0,1789.336395662399
2317472.75,1754.8537763345953
2317688.5,1833.568637212259
2317868.75,1896.0283107757537
2318096.25,1917.6917834510814
2318324.25,1925.1550005949623
2318569.5,1865.3057460684
2318802.75,1595.9450879288454
2319044.75,1341.175324109417
2319283.25,1112.1580195845893
2319446.25,1018.7981502989842
2319576.25,983.0817214517986
2319746.5,1039.9748225697329
2319953.75,1163.2281251124525
2320096.5,1134.76765532815
2320273.75,860.2568083518953
2320358.0,839.5572141250849
2320458.5,853.5222686947861
2320589.25,979.4604785020008
2320724.5,1038.8023215019762
2320891.0,997.0055165343871
2321027.75,1007.5079665350438
2321134.0,1044.7432321162132
2321242.0,1054.1676686771468
2321374.0,1110.900061827535
2321499.0,1153.15083233082
2321641.0,1192.6569189485253
2321871.5,1123.2484610553258
2322061.75,1089.0076059373846
2322231.5,1085.8650444400732
2322432.75,1104.3150711258945
2322666.75,1177.7646925649588
2322870.5,1340.2581251778565
2323017.5,1458.6768517717476
2323236.75,1505.4517375892615
2323613.5,1710.7278383314235
2324022.25,1996.1749442107364
2324402.5,2208.48394057767
2324668.0,2306.2588753216755
2324914.5,2317.902238981119
2325160.0,2278.291719226214
2325433.75,2258.044027238479
2325712.0,2218.079657816881
2325994.5,2125.904699057247
2326202.75,2025.9984380676683
2326408.0,1893.383493281691
2326640.75,1773.5366651500551
2326875.0,1675.5399758066997
2327166.75,1596.055396578505
2327468.5,1498.5204106226354
2327707.0,1364.7646799279894
2327886.5,1253.3723981407331
2328006.0,1149.5932919263687
2328207.0,1030.923704359603
2328421.25,902.2149280054002
2328522.5,966.7260266105986
2328582.5,1041.1184522324766
2328630.25,1088.3781693297988
2328707.75,1094.8052879033114
2328821.25,1064.9893439051768
2328918.75,989.5598104314123
2328979.75,958.962535627353
2329032.75,933.8354343357573
2329076.25,903.2017245683037
2329171.0,792.4920720174596
2329241.5,654.394255862063
2329280.75,593.9171371407577
2329269.25,613.4678711614557
2329226.5,625.1212513963739
2329235.5,635.9243169136602
2329253.25,640.1156865014816
2329294.25,637.1591452029779
2329350.25,577.7462450628394
2329363.75,584.6656151843953
2329357.75,579.4109417966529
2329336.0,559.8933169058097
2329270.75,511.27362897396785
2329175.0,529.7417444278615
2329057.5,684.7886727420289
2328932.0,795.4118430096449
2328789.5,995.6932258482027
2328637.0,1165.5249551393706
2328387.25,1535.334246996399
2328180.0,1733.057839105265
2327954.75,1888.8464002359244
2327760.75,2017.7268834794736
2327597.25,2066.1071168797257
2327402.0,2188.527743532288
2327136.25,2344.844779398774
2326783.25,2415.0636228951776
2326436.25,2491.700367958437
2326118.25,2467.0274436849577
2325804.75,2443.7091496114544
2325489.5,2307.4603834199693
2325251.75,2074.816589864981
2325116.75,1851.832147531622
2325049.75,1722.523756615642
2325044.25,1712.181030609482
2325092.0,1786.5789124822659
2325153.5,1878.8512027580214
2325283.0,2040.0247676515055
2325443.5,2221.3468531738267
2325729.25,2401.7171899552027
2325892.25,2440.6402713653906
2326015.25,2435.3960420389426
2326127.5,2422.5598140462043
2326234.5,2439.1936221456035
2326372.75,2400.638333421912
2326538.75,2292.6110574029594
2326718.0,2134.4125285673485
2326941.75,1904.9881026013343
2327103.25,1704.5907635126478
2327292.5,1409.6523460917963
2327454.0,1099.5975340287487
2327511.25,991.2165239585249
2327495.25,1003.8497934924013
2327403.0,1067.7514494931565
2327292.0,1110.397510614531
2327144.0,1186.760961165882
2327002.5,1203.9873447490174
2326778.25,1261.9724275493252
2326515.25,1266.7347944513422
2326244.25,1087.3292666945586
2326084.5,1051.4575097153675
2325922.0,1136.4029122399186
2325792.0,1163.4164751871283
2325629.0,1122.9678722498088
2325492.75,1107.3254585046943
2325384.25,1092.6335580171713
2325273.25,1079.0484050895566
2325142.5,1001.7084090902429
2325032.75,963.5125910738763
2324951.75,872.2223204641059
2324953.75,876.4775119461814
2325005.25,976.5587742034189
2325093.5,1185.2371514862155
2325200.25,1342.2325029983676
2325300.75,1462.5152045993266
2325450.25,1595.7373110225485
2325569.75,1688.0551523479382
2325728.25,1715.6035266128115
2325874.75,1684.6274576453488
2326024.0,1680.2502946381467
2326139.0,1670.3872856947057
2326285.5,1583.9307367897652
2326403.75,1517.1292792639656
2326525.75,1439.399797247377
2326629.5,1343.6408707216688
2326724.0,1248.728405850907
2326839.0,1117.0739503391508
2326956.75,970.3665544524914
2327074.0,751.3104341223091
2327150.75,611.4118153051484
2327143.25,617.6041889515698
2327098.75,644.4027732796673
2327041.25,573.3256514683247
2326988.0,529.3153472572898
2326958.0,493.6928514561937
2326904.5,406.24046547515877
2326881.25,355.8454535920127
2326759.5,510.5360959453875
2326635.0,726.1361333872088
2326536.0,751.5940953802965
2326479.0,750.1957639246747
2326462.5,747.1973951831076
2326442.25,746.051844889588
2326446.25,748.2257522404515
2326477.25,758.7601989256449
2326541.0,802.8806688550003
2326593.0,842.6640087122195
2326606.5,848.9685692526829
2326638.75,863.2388140022435
2326699.5,909.299759502651
2326770.25,954.2680785761796
2326825.5,958.5019836346605
2326830.75,961.0031422808586
2326869.5,980.0159773133669
2326923.25,1030.1791808888597
2326966.0,1055.1198485180923
2326990.25,1072.1442791262555
2327129.0,988.1955911234321
2327298.0,767.628610859787
2327464.5,695.4549817054641
2327597.25,643.6173981979962
2327695.25,605.4195478735126
2327789.25,514.9381030764765
2327832.25,467.8941485106715
2327852.25,438.7646383822845
2327841.75,446.05957532244736
2327823.5,460.0574906865903
2327842.75,436.0603380508856
2327811.25,495.6358887434669
2327675.0,766.2743084493136
2327568.75,859.7335496046373
2327495.25,932.8471909047845
2327435.5,981.9769265163649
2327340.25,1046.2772036330073
2327207.5,1082.5597102773543
2327113.0,1096.7324674975014
2326988.5,1139.5995372336538
2326875.75,1160.7147015615217
2326763.0,1174.1216201686127
2326630.5,1084.810073117337
2326520.25,980.0315180216346
2326417.75,875.2345174445052
2326318.5,772.6051282579778
2326240.25,697.7491537644079
2326182.0,640.8226620606721
2326151.5,589.7793967595895
2326170.0,632.6094662918863
2326144.75,585.2450566350727
2326155.75,597.6715234976483
2326252.0,588.898168303807
2326284.25,585.1029486563162
2326309.75,580.8670356956872
2326315.25,579.4949593350549
2326356.25,568.9160399622389
2326399.25,546.371463672646
2326441.0,550.9670923404639
2326505.5,500.84376175031923
2326535.25,460.2530053648411
2326571.5,404.58263094596373
2326564.5,414.35396767294964
2326563.5,414.78307583603265
2326520.0,479.4788837894741
2326479.75,539.1549796721376
2326452.5,568.8550365704596
2326447.0,571.4418513494477
2326414.25,566.4810002852793
2326300.0,524.5097962057424
2326195.5,584.5643902221461
2326085.5,649.4043829784173
2325889.0,876.4035359894076
2325679.5,1168.4941951976168
2325505.5,1298.0713426180841
2325312.0,1462.4280459132626
2325100.75,1567.221204116247
2324889.5,1647.1409839636167
2324689.25,1633.8904773898596
2324484.0,1621.8293764498749
2324267.75,1669.3281622131385
2324050.25,1676.0350101543695
2323861.0,1663.2835312306672
2323720.0,1553.9956987002722
2323603.0,1502.1312928810955
2323479.75,1448.835716777622
2323371.75,1358.5947412869784
2323215.75,1193.0415299163994
2323097.5,981.7445535479444
2322969.25,818.3878166377189
2322846.75,686.9886136342857
2322729.0,539.521230253951
2322661.5,563.3898808948709
2322681.75,558.2922150347621
2322620.75,589.7530147621567
2322548.5,701.3353803919161
2322467.0,808.4722434450379
2322389.75,894.0497381077444
2322251.75,1017.2851835826776
2322081.5,1216.8770426144563
2321952.5,1367.862816297938
2321812.75,1505.5891266946146
2321637.25,1658.5563435520792
2321343.5,1812.2994262886903
2321133.0,1837.584512915056
2320945.75,1837.2492847217347
2320747.75,1763.9500194315688
2320552.0,1715.0728080294741
2320304.25,1569.8904378465731
2320133.75,1461.4240306524391
2319957.75,1377.3338805173757
2319791.75,1271.0762896893823
2319658.0,1182.4043301679844
2319355.5,1124.9256115756932
2319165.5,1012.7475655754239
2318967.0,1040.4786347992372
2318822.5,978.6692092084187
2318677.25,887.2866311341976
2318593.75,819.356093462871
2318530.25,817.4776272489856
2318403.75,886.5558358050552
2318282.0,945.3729422825681
2318264.0,941.2150601608987
2318296.75,931.5370363007581
2318250.0,921.7589021453553
2318184.0,899.4041887476632
2318118.0,844.5076422950457
2318069.0,812.0322135170954
2318018.25,791.1139298482867
2317936.75,718.665200947306
2317884.5,679.575912648934
2317790.5,643.2992673464047
2317658.25,618.3345096219956
2317649.0,634.7473596056275
2317571.25,687.6770107053395
2317548.25,716.800777945419
2317452.25,796.9423062390929
2317343.0,883.852809846574
2317179.75,964.526711043188
2317013.75,1101.0221028901426
2316929.5,1182.8855218890528
2316813.75,1312.2067341535383
2316657.5,1311.9716981863996
2316506.5,1280.9536948777861
2316414.75,1233.9586223123315
2316325.0,1188.5152170050796
2316244.0,1107.9088885206934
2316175.0,1024.4228156689785
2316118.75,956.2259628901859
2316093.0,914.5971215441486
2316071.75,874.8432566375594
2316187.5,1137.3775237707782
2316351.5,1394.4967966221627
2316410.75,1426.1765918190606
2316480.25,1459.3640242458896
2316539.5,1483.4241151009908
2316557.5,1477.940868413319
2316538.0,1492.765360347242
2316591.25,1460.993601160381
2316665.25,1392.2931434753318
2316724.0,1345.6680985959902
2316796.0,1249.286743874701
2316852.25,1196.677940009451
2316951.0,1144.361003033203
2317061.0,1169.2840814609146
2317219.0,1237.6905488597874
2317426.0,1449.7146724714307
2317667.5,1709.3516006769473
2317982.5,2069.1439241742873
2318200.0,2215.423210133901
2318452.75,2406.6560525474256
2318628.5,2603.95604902678
2318779.75,2758.5424617282756
2319102.75,2992.5083981766693
2319449.75,3226.134021345705
2319830.0,3446.0129516816814
2320267.25,3528.356362163699
2320729.25,3444.9124482801867
2321161.75,3396.9364196984443
2321618.5,3294.5305951083933
2322053.75,3118.2594145317335
2322494.75,2799.089360845773
2322938.75,2446.867425376459
2323391.5,2170.7584776803365
2323787.25,1910.066459990057
2324161.0,1686.5634633151146
2324482.75,1603.3045439112047
2324793.75,1612.8218772991445
2325013.5,1657.9252252835709
2325324.25,1571.5524297565398
2325603.75,1542.4526564431146
2325852.5,1495.8068584863277
2326161.0,1473.551563579068
2326431.0,1576.7877072339859
2326751.5,1842.9082422827469
2326977.5,1927.5185165333555
2327153.75,1902.5114115433398
2327418.5,1885.0548644814728
2327669.0,1866.9582635652937
2327935.5,1883.0790155878665
2328194.0,1805.6611269181042
2328435.5,1620.1891539992614
2328731.75,1532.9351575876983
2328962.5,1503.396592981863
2329230.25,1475.2229760098535
2329477.25,1440.670964844981
2329705.25,1411.004191683132
2329923.5,1437.3185011277808
2330199.0,1460.0888581467261
2330395.0,1389.5711189920587
2330620.0,1363.330866896066
2330818.5,1236.4657826154946
2330987.75,1204.2572235724042
